/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_14_47_974.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_14_47_974.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_14_47_974.jpg,0,1,0,30.19025
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_14_48_057.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_14_48_057.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_14_48_057.jpg,0,1,0,30.19031
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_14_48_143.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_14_48_143.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_14_48_143.jpg,-0.15,1,0,30.18461
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_14_48_229.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_14_48_229.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_14_48_229.jpg,0,1,0,30.19099
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_14_48_315.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_14_48_315.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_14_48_315.jpg,0,1,0,30.19014
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_14_48_399.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_14_48_399.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_14_48_399.jpg,0,1,0,30.19027
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_14_48_483.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_14_48_483.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_14_48_483.jpg,0,1,0,30.18987
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_14_48_567.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_14_48_567.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_14_48_567.jpg,-0.2,1,0,30.18023
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_14_48_649.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_14_48_649.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_14_48_649.jpg,-0.4,1,0,30.15783
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_14_48_741.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_14_48_741.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_14_48_741.jpg,0,1,0,30.18923
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_14_48_831.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_14_48_831.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_14_48_831.jpg,0,1,0,30.1901
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_14_48_922.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_14_48_922.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_14_48_922.jpg,-0.15,1,0,30.18568
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_14_49_011.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_14_49_011.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_14_49_011.jpg,0,1,0,30.18518
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_14_49_098.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_14_49_098.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_14_49_098.jpg,0,1,0,30.18982
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_14_49_184.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_14_49_184.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_14_49_184.jpg,0,1,0,30.19026
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_14_49_267.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_14_49_267.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_14_49_267.jpg,0,1,0,30.19027
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_14_49_357.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_14_49_357.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_14_49_357.jpg,0.05,1,0,30.18962
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_14_49_449.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_14_49_449.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_14_49_449.jpg,0,1,0,30.19092
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_14_49_546.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_14_49_546.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_14_49_546.jpg,0,1,0,30.1902
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_14_49_639.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_14_49_639.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_14_49_639.jpg,0,1,0,30.19055
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_14_49_728.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_14_49_728.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_14_49_728.jpg,0,1,0,30.19031
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_14_49_816.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_14_49_816.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_14_49_816.jpg,0,1,0,30.19029
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_14_49_902.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_14_49_902.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_14_49_902.jpg,0,1,0,30.19024
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_14_49_989.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_14_49_989.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_14_49_989.jpg,0,1,0,30.19025
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_14_50_066.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_14_50_066.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_14_50_066.jpg,0,1,0,30.19043
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_14_50_142.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_14_50_142.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_14_50_142.jpg,0,1,0,30.19024
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_14_50_217.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_14_50_217.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_14_50_217.jpg,0,1,0,30.19021
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_14_50_294.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_14_50_294.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_14_50_294.jpg,0,1,0,30.19022
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_14_50_374.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_14_50_374.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_14_50_374.jpg,0,1,0,30.19016
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_14_50_452.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_14_50_452.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_14_50_452.jpg,0,1,0,30.19022
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_14_50_529.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_14_50_529.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_14_50_529.jpg,0,1,0,30.19025
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_14_50_611.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_14_50_611.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_14_50_611.jpg,0,1,0,30.19022
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_14_50_702.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_14_50_702.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_14_50_702.jpg,0,1,0,30.19054
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_14_50_792.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_14_50_792.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_14_50_792.jpg,0,1,0,30.19041
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_14_50_886.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_14_50_886.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_14_50_886.jpg,0,1,0,30.19077
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_14_50_984.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_14_50_984.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_14_50_984.jpg,0,1,0,30.19038
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_14_51_056.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_14_51_056.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_14_51_056.jpg,0,1,0,30.19014
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_14_51_148.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_14_51_148.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_14_51_148.jpg,0,1,0,30.19012
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_14_51_235.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_14_51_235.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_14_51_235.jpg,0,1,0,30.19027
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_14_51_314.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_14_51_314.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_14_51_314.jpg,0,1,0,30.19031
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_14_51_393.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_14_51_393.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_14_51_393.jpg,0,1,0,30.1903
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_14_51_472.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_14_51_472.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_14_51_472.jpg,0,1,0,30.1903
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_14_51_542.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_14_51_542.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_14_51_542.jpg,-0.15,1,0,30.18423
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_14_51_619.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_14_51_619.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_14_51_619.jpg,0,1,0,30.18593
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_14_51_693.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_14_51_693.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_14_51_693.jpg,0,1,0,30.18999
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_14_51_776.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_14_51_776.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_14_51_776.jpg,0,1,0,30.19022
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_14_51_859.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_14_51_859.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_14_51_859.jpg,0,1,0,30.1903
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_14_51_941.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_14_51_941.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_14_51_941.jpg,0,1,0,30.19029
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_14_52_027.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_14_52_027.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_14_52_027.jpg,0,1,0,30.19031
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_14_52_110.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_14_52_110.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_14_52_110.jpg,0,1,0,30.19043
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_14_52_197.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_14_52_197.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_14_52_197.jpg,-0.2,1,0,30.1799
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_14_52_290.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_14_52_290.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_14_52_290.jpg,0,1,0,30.19007
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_14_52_377.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_14_52_377.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_14_52_377.jpg,0,1,0,30.18987
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_14_52_462.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_14_52_462.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_14_52_462.jpg,0,1,0,30.19024
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_14_52_560.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_14_52_560.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_14_52_560.jpg,0,1,0,30.19029
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_14_52_652.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_14_52_652.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_14_52_652.jpg,0,1,0,30.19029
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_14_52_726.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_14_52_726.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_14_52_726.jpg,0,1,0,30.1903
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_14_52_803.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_14_52_803.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_14_52_803.jpg,-0.15,1,0,30.18433
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_14_52_882.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_14_52_882.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_14_52_882.jpg,-0.35,1,0,30.16355
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_14_52_965.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_14_52_965.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_14_52_965.jpg,0,1,0,30.18955
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_14_53_045.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_14_53_045.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_14_53_045.jpg,0,1,0,30.19009
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_14_53_126.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_14_53_126.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_14_53_126.jpg,0,1,0,30.19027
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_14_53_205.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_14_53_205.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_14_53_205.jpg,0,1,0,30.19031
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_14_53_288.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_14_53_288.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_14_53_288.jpg,0,1,0,30.19031
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_14_53_370.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_14_53_370.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_14_53_370.jpg,0,1,0,30.1903
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_14_53_446.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_14_53_446.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_14_53_446.jpg,0,1,0,30.19028
/CodeForLyf/self-driving-car-experiment/data/training/IMG/center_2019_04_29_20_14_53_529.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/left_2019_04_29_20_14_53_529.jpg,/CodeForLyf/self-driving-car-experiment/data/training/IMG/right_2019_04_29_20_14_53_529.jpg,0,1,0,30.19029
